"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_05449",1284.55010927461,-1.79817836274319,0.233827829193715,-7.69018114286768,1.46926857069288E-14,2.87693607949835E-13
"CKF44_05450",106.482918068211,-0.153427291096216,0.301651871553229,-0.508623700248259,0.611016013217592,0.706051153545834
"CKF44_05451",533.0498385333,0.273219848717167,0.225501015144999,1.21161250002128,0.225660747384531,0.327957755660613
"CKF44_05452",395.889245910679,0.904843575755316,0.191047457596251,4.73622411488751,2.17736799455049E-06,1.31326069618961E-05
"CKF44_05453",173.746015451026,0.916639900794746,0.345489323684677,2.65316418758963,0.007974107238097,0.019475982059973
"CKF44_05454",1.22074820367212,-1.41205955361497,3.11760923134897,-0.452930258037496,0.650598961960343,0.739591225770689
"CKF44_05455",2328.33159897067,0.222032875007609,0.23463339728557,0.946296978930818,0.343997133830605,0.456636871334192
"CKF44_05456",369.904919806372,0.097334668477449,0.245133710504089,0.397067658614929,0.691317568370284,0.772951639044873
"CKF44_05457",4489.21132790232,0.654409403745759,0.403513076741204,1.62177991610782,0.104850480216959,0.176118230682775
"CKF44_05458",792.484646795078,2.59019755464638,0.263356734491363,9.83531922830446,7.93156604990041E-23,2.90068701253501E-21
"CKF44_05459",2351.4515792529,1.09318225841807,0.231543598906061,4.72128041363641,2.34364562379753E-06,1.39528669695853E-05
"CKF44_05460",291.447688971117,-0.45908962881095,0.218477788067365,-2.10131031109393,0.03561373520948,0.070251751646097
"CKF44_05461",91.9581922180396,-0.006561479949832,0.451391422831076,-0.014536120134227,0.988402262603673,0.993143834731297
"CKF44_05462",10505.2177908883,-0.912688608791488,0.204171700332727,-4.47020134183206,7.8145996606346E-06,4.16457308051707E-05
"CKF44_05463",514.037439408835,0.253053167739865,0.367522651282415,0.68853760946944,0.491114294915192,0.598608435738324
"CKF44_05464",297.833384089282,0.337317153084436,0.295174320341685,1.14277269341712,0.253132979039248,0.359567437550201
"CKF44_05465",3405.12493837367,0.539799222419613,0.184249145088022,2.92972443460582,0.00339262717215,0.009206846884137
"CKF44_05466",18.1929800862769,-0.338791569731091,0.663203648904926,-0.51084093142506,0.609462445283434,0.705327697984906
"CKF44_05467",10.2468174185941,-1.25445061821516,1.70256087306985,-0.736802212512547,0.461242637524248,0.569916320039307
"CKF44_05468",470.612135790441,0.315591736921445,0.453706253521296,0.695586041567822,0.486688110184832,0.594501448984875
"CKF44_05469",994.789098552228,0.60928942489104,0.237208110721023,2.56858596883146,0.010211438005791,0.024089235322877
"CKF44_05470",451.816988032402,0.14606310036823,0.18177517457171,0.803537120579732,0.421664350308218,0.532823398415065
"CKF44_05471",422.678361158672,0.411447563192457,0.17906825631989,2.29771357385332,0.021578096486362,0.045863408030053
"CKF44_05472",379.634456676252,1.28804833412322,0.440942837528163,2.92112315814849,0.003487719248593,0.009431578813096
"CKF44_05473",357.506063874617,1.40313495450062,0.488498332455693,2.87234338640836,0.004074399759202,0.010839973493305
"CKF44_05475",1102.09214398829,-0.187232587454783,0.168693658167772,-1.10989701384372,0.267043407437904,0.374234172802703
"CKF44_05476",195.821181305452,0.946896471676782,0.236653186706935,4.00119890567708,6.30223523362242E-05,0.00027328136722
"CKF44_05477",481.641865055993,-0.239582622193244,0.175292501656345,-1.36675910224008,0.171700825803493,0.263849734983047
"CKF44_05478",1048.19756228948,-0.739408664292419,0.168444660091866,-4.38962365378138,1.13546998255279E-05,5.85378592370159E-05
"CKF44_05479",236.698460121013,0.506530055984767,0.373644402230953,1.35564738280671,0.175211388220583,0.268052482377307
"CKF44_05480",1892.87959890218,-0.442684645030838,0.159517960983919,-2.77513981686028,0.005517798065838,0.014199188470244
"CKF44_05482",224.897030372149,0.871160556578901,0.314448437686423,2.77044008546688,0.00559805983294,0.01437362168101
"CKF44_05483",380.421366434471,0.775957789498528,0.216855520670945,3.57822474197446,0.000345935934217,0.001238971214984
"CKF44_05484",352.128394129366,-0.051946572333279,0.265606922982691,-0.195576876347701,0.844941360737316,0.891230686008901
"CKF44_05485",442.258787030324,0.10818095871835,0.304808889053423,0.354914054686211,0.722653978931866,0.797793372045529
"CKF44_05486",655.031401897775,-0.711263965993056,0.198859873908697,-3.57670932809512,0.000347946705661,0.001244827965593
"CKF44_05487",58.3755299036616,3.23478322311107,0.895132486599447,3.61374798874725,0.000301802418557,0.001099661738041
"CKF44_05496",1483.40735905144,-0.654218582810384,0.17192631106796,-3.80522666220518,0.000141674392504,0.000561820654613
"CKF44_05497",2303.40808328798,-0.599518032815827,0.217887566314099,-2.75150180874288,0.005932269221636,0.015102705289115
"CKF44_05498",338.982968695884,0.403770269928222,0.27420417468286,1.4725168586336,0.140881357902316,0.224544347012704
"CKF44_05499",506.342496768195,-0.240843439335878,0.37295578361766,-0.645769418025118,0.518428696302677,0.622222460295902
"CKF44_05500",643.410379992946,-0.045441523797586,0.21669193253525,-0.20970565570176,0.833897411075238,0.883220794568196
"CKF44_05501",180.520738556241,0.12981681722757,0.254888584705387,0.509308086031468,0.610536290981367,0.705926203289262
"CKF44_05502",1331.99173646544,0.159339702744874,0.280293751291259,0.568473974217504,0.569713172862336,0.669134656044939
"CKF44_05503",370.788475084577,0.439169493658586,0.402069776137755,1.09227183867738,0.274713634558973,0.382595333885074
"CKF44_05504",1280.96958642612,0.344273732628105,0.310283029979342,1.10954741112019,0.267194103411652,0.374234172802703
"CKF44_05505",283.188982432743,-0.810942434797307,0.253238430957077,-3.20228818245505,0.001363405274586,0.004180948206717
"CKF44_05507",805.375611962498,-0.373892387774266,0.268393645432157,-1.39307466528218,0.163597213326964,0.254223007759887
"CKF44_05508",300.065669681522,1.61006312343704,0.287148817501904,5.60706861843985,2.05782092039954E-08,1.87399976308322E-07
"CKF44_05509",525.674172381923,0.439193676389035,0.204705108562616,2.14549446016729,0.031913333882509,0.063826667765017
"CKF44_05510",524.674279270363,0.03972813826155,0.172022015909918,0.230947986810913,0.817355210178753,0.870743452533475
"CKF44_05511",888.313775579709,-0.310934926284492,0.278698660105247,-1.1156671014029,0.264564657739118,0.371493898809775
"CKF44_05512",405.296642326996,-0.179333996250791,0.194967900463759,-0.919812932406918,0.357670524039661,0.469111700600025
"CKF44_05513",310.641885023967,-0.37702707802461,0.200886125072634,-1.87681990425317,0.06054278148045,0.110619007558253
"CKF44_05514",4.35160417344528,1.89616256842858,1.6762620855521,1.13118502456855,0.257977223661786,0.364500934168083
"CKF44_05515",628.102183306122,0.80993071113086,0.402234046746369,2.01358069433035,0.044053575020263,0.084231897798079
"CKF44_05516",295.713563007367,0.433797135104068,0.252794914718601,1.71600419884612,0.086161273920323,0.149559699984247
"CKF44_05517",1751.65972744736,-0.214403549362314,0.193974798938928,-1.10531651809995,0.269022462926379,0.37610907438251
"CKF44_05518",1064.18551207686,-0.857249097595038,0.16471928910206,-5.20430304348804,1.94726022112443E-07,1.47258891120482E-06
"CKF44_05519",224.932738622538,0.377172960896668,0.253049657448512,1.49050966794299,0.136090276322063,0.218757206962349
"CKF44_05520",276.290174930733,-0.567136387964472,0.433466451056483,-1.30837435419096,0.19074636679053,0.286929028782621
"CKF44_05521",5777.81515707127,-2.50666072352905,0.206944837491451,-12.1126999538348,9.04664373894459E-34,5.95527633557952E-32
"CKF44_05522",1988.78076174843,-1.25825584333375,0.236177599454266,-5.32758333661278,9.95281174296074E-08,7.98999242361727E-07
"CKF44_05523",218.135928989069,-0.459688435309322,0.236516546417346,-1.94357833425395,0.051946320594647,0.097044008835002
"CKF44_05524",768.937424678121,0.535296608398375,0.181656557586172,2.94675081104324,0.003211318734156,0.008776842661322
"CKF44_05525",2784.76485777512,0.309083381061507,0.267638087025531,1.15485574006521,0.248149506689782,0.353724353524391
"CKF44_05526",299.793310224904,0.727783969430031,0.229516914355727,3.17093827909363,0.001519474241514,0.004600353025557
"CKF44_05527",819.208533051489,1.03310595961363,0.210600879576124,4.9055158824263,9.3182099751149E-07,6.07429366156382E-06
"CKF44_05528",137.019867909726,0.631076500587087,0.440849863074719,1.43149982215176,0.152287017913617,0.239283443468724
"CKF44_05529",285.841210311652,1.07062310042617,0.346998400621705,3.08538338651697,0.002032899240326,0.005936374967948
"CKF44_05530",392.400007864119,0.024213516922379,0.281352007948261,0.086061290619373,0.931417695025519,0.953871084734078
"CKF44_05531",607.397126268708,-1.43703373707046,0.156779375770382,-9.16596159417762,4.91071751900757E-20,1.51530712015091E-18
"CKF44_05532",383.988533889391,-0.71854202249523,0.227513474906082,-3.15823940886071,0.001587251468414,0.004782511835081
"CKF44_05533",1222.91293727316,-0.154071074002634,0.315086915948679,-0.488979599609045,0.624856139815646,0.7180391751298
"CKF44_05534",585.268311156067,-0.735209188525784,0.298738579472044,-2.46104533878787,0.013853285838384,0.031281905166583
"CKF44_05535",706.81397875165,1.03223648968224,0.262899237160763,3.92635787319165,8.6241812621292E-05,0.000358450636704
"CKF44_05536",183.847803039797,-0.968264876117534,0.356468004586518,-2.71627429014468,0.006602119528556,0.016480263698585
"CKF44_05537",508.519870954302,0.628845959923993,0.420764843925155,1.49453066006591,0.13503697439403,0.217519358427298
"CKF44_05538",362.149647764578,0.78102886809108,0.18841026963668,4.14536250915182,3.39276529216913E-05,0.000157176901471
"CKF44_05539",724.250027312095,0.186874328914784,0.249551359528785,0.748841157458125,0.45395294972169,0.563529172107568
"CKF44_05540",1909.46546015975,-0.641560444548822,0.198306295446148,-3.23519958408504,0.001215577284016,0.003789837702804
"CKF44_05541",275.751647269693,0.4496952824872,0.196325775314088,2.2905565087812,0.021989076761883,0.046622238827649
"CKF44_05542",16.8734146589799,0.191631183052813,0.987434044878786,0.194069856155645,0.846121184180303,0.891522808697295
"CKF44_05543",85.5517510672363,1.02076695934082,0.362045588395326,2.81944316422998,0.004810704956465,0.012552507610073
"CKF44_05544",1804.10101605584,0.804704482883199,0.364072246514258,2.21028790463347,0.027085187526233,0.055355652330374
"CKF44_05545",372.104111534677,0.132192665880104,0.27980060291878,0.472453113042348,0.636603401082334,0.727186036734604
"CKF44_05546",463.792496245149,0.430376666332176,0.220503077533914,1.95179437468841,0.050962622427105,0.095461692741504
"CKF44_05547",4605.72542077506,0.894182831286005,0.208024835095802,4.29844268774066,1.72002363228133E-05,8.52243967478751E-05
"CKF44_05548",196.250910940302,0.476062686613213,0.252659488962944,1.88420663940721,0.059537029827023,0.109040792306407
"CKF44_05549",510.394622747326,-0.264561066099576,0.194147937347477,-1.36267770708311,0.172984106655369,0.265173241339967
"CKF44_05550",708.424334707683,0.4370400515496,0.234604204777073,1.86288243198747,0.062478809024393,0.113556015770866
"CKF44_05551",204.184906595779,0.386562467975011,0.258674730311188,1.49439594470621,0.135072160893565,0.217525343918062
"CKF44_05552",1234.96307700068,0.303849527779553,0.161185718822922,1.88508963448159,0.059417737256388,0.108903229875446
"CKF44_05553",456.770407981765,-0.999312554604665,0.185523723596685,-5.38644080245553,7.18665841539977E-08,5.91359321038609E-07
"CKF44_05554",719.606983287311,1.57917156510875,0.219924723882033,7.18050948176161,6.94521125800592E-13,1.13220047677681E-11
"CKF44_05555",5112.05475491312,-0.141922843648763,0.127190020080655,-1.11583317275023,0.264493551366432,0.371493898809775
"CKF44_05556",1863.6711967639,0.010517017438377,0.195608476577551,0.05376565281008,0.957121875006483,0.970602464795307
"CKF44_05557",407.298463059955,0.36029749622326,0.186959137887613,1.92714568698881,0.053961476420773,0.100317838897359
"CKF44_05558",473.125221480545,0.974709519812846,0.176154256596646,5.5332725909923,3.14310414621521E-08,2.74333210886195E-07
"CKF44_05559",846.175574313369,0.298281729800736,0.322400226621699,0.925190819269295,0.354866658169485,0.466668113491558
"CKF44_05562",488.86691742339,0.028664598436706,0.223481274206408,0.128263983362791,0.89794006674217,0.92926512072494
"CKF44_05563",170.207053372784,0.922215173500346,0.316868626602525,2.91040228055508,0.003609638231708,0.009735738158747
"CKF44_05564",315.041355385831,-0.450156697491763,0.198718074016579,-2.2653032428958,0.02349407718555,0.049269132738628
"CKF44_05565",91.426654390957,0.185934354866844,0.690034026390994,0.269456791629994,0.787578188185562,0.84832129366546
"CKF44_05566",302.845575311931,0.46622815667265,0.280606103738312,1.6615039746514,0.096612271320104,0.164681632395699
"CKF44_05567",745.898287698797,-0.891231630007395,0.195405599079434,-4.56093189860492,5.09270972387868E-06,2.82283958391736E-05
"CKF44_05568",371.943016285405,-0.656757138562929,0.188444997095945,-3.48513968894886,0.000491880182797,0.001687283287093
"CKF44_05569",571.983781667088,-0.110268960605755,0.382196104928969,-0.288514087882314,0.772953248214955,0.837326251822517
"CKF44_05570",563.845814489133,0.458769527170072,0.251593250737904,1.82345721049566,0.068234172176496,0.122343605209841
"CKF44_05571",1574.02756901117,-0.156346606840642,0.167203996347159,-0.935065011939221,0.349754796369488,0.461973084751749
"CKF44_05572",816.611266564186,1.01824580536512,0.265011310033426,3.84227301558069,0.000121900130902,0.000489868433018
"CKF44_05573",4338.52799767048,1.11146660295958,0.347743889402803,3.19622180814838,0.001392400261148,0.00425288139861
"CKF44_05574",378.5205976027,-0.058849097033246,0.208986535288462,-0.281592768414565,0.778255785881899,0.841375844754267
"CKF44_05575",414.114232178326,-0.183598998223561,0.412617515203244,-0.444961717471263,0.656347419960997,0.74433879538363
"CKF44_05576",152.697622082442,0.856078949615383,0.351765641706574,2.43366278031634,0.014946912986633,0.033434648078838
"CKF44_05577",495.548521076662,0.146202277845546,0.200865542092525,0.727861415763391,0.466698424452103,0.57582090565667
"CKF44_05578",789.619700118499,0.510308102624615,0.22587808500077,2.25921918287414,0.023869754143425,0.049966002616401
"CKF44_05579",1660.07656553367,0.807878603314845,0.16938499741009,4.76948145152977,1.84700748150911E-06,1.12978015152132E-05
"CKF44_05580",19.826055800434,0.309862925624047,1.05640556875722,0.293318148624091,0.769278982815706,0.834996282855239
"CKF44_05581",3205.23826397484,1.41188721154963,0.173639828550032,8.13112534917535,4.2532324782794E-16,9.79944762995574E-15
"CKF44_05582",88.1853742754211,0.505287143833573,0.378381417775782,1.33539101048824,0.181748405412467,0.275765525281956
"CKF44_05583",313.829192847666,0.018437798111123,0.223351614111317,0.082550547863663,0.934208924079147,0.955638905318198
"CKF44_05584",503.826603097985,-0.253330099029322,0.174333952602849,-1.45313116146935,0.146187340562078,0.231064920641456
"CKF44_05585",618.747649840426,-0.554652749122639,0.188029271979617,-2.94982128730874,0.003179577889732,0.008707306804211
"CKF44_05586",549.267343991268,1.659458585459,0.274073888536566,6.05478542417805,1.40604960495101E-09,1.48830243023299E-08
"CKF44_05587",908.901265790101,-0.299263798924042,0.189413264710897,-1.57995164372891,0.114117940948884,0.189156644565633
"CKF44_05588",1156.05023705947,0.122930482998603,0.176285771554556,0.697336386904933,0.485592301545522,0.593638215592072
"CKF44_05590",1534.94554529018,-1.95605888054919,0.254642784728833,-7.68157983597368,1.57138500394927E-14,3.04241264630178E-13
"CKF44_05591",186.094418882561,0.362557032133203,0.409624040750224,0.885097055019481,0.376104287680073,0.487827516690686
"CKF44_05592",1893.25086949369,0.428837144099638,0.319703961935856,1.34135699008221,0.179804574731108,0.273325097985797
"CKF44_05595",2050.94755053591,0.673075168547931,0.208793345567993,3.22364281637868,0.001265711662396,0.00392363935853
"CKF44_05596",2365.97994064563,0.470021758202666,0.144984546763925,3.2418748666228,0.00118746149252,0.003712226972546
"CKF44_05597",369.467136810283,0.48825809601295,0.294798687648629,1.65624243414172,0.097672733010644,0.166120553781883
"CKF44_05598",673.135921296901,-1.70145329415949,0.443764567552661,-3.83413507649545,0.000126006887764,0.000505490196302
"CKF44_05599",2084.91677306473,-1.77288411231601,0.344772026615108,-5.1421924502454,2.71550739391744E-07,1.99041220644298E-06
"CKF44_05600",1346.85923950676,0.810878244206249,0.163959349385411,4.94560540308171,7.59075839763756E-07,5.05465530293553E-06
"CKF44_05601",736.699103307657,0.139556174621506,0.237647220838278,0.58724092850417,0.557041907905278,0.657379830534623
"CKF44_05602",1390.11349371365,-1.0431826586451,0.4042591359078,-2.58048010789549,0.009866304028247,0.023362758973362
"CKF44_05603",225.469630521328,1.91493796288574,0.587573007541922,3.25906387513744,0.001117804976012,0.003516735545833
"CKF44_05604",294.396355479792,0.325759368569033,0.270184153914754,1.20569383455335,0.227935563171521,0.330568739538723
"CKF44_05605",246.035546492924,0.373241683146435,0.312411465351136,1.19471186093291,0.232199626717932,0.335205476164232
"CKF44_05606",189.250819798769,0.034050377850465,0.386443157742935,0.08811225446283,0.929787456611103,0.953112948408013
"CKF44_05607",1588.01595925435,-1.89104103400155,0.24739205868504,-7.64390354344024,2.1073329768348E-14,4.0126406434937E-13
"CKF44_05608",420.010647988265,-1.15476264892636,0.363450412033306,-3.17722201074444,0.001486931625609,0.004513689677737
"CKF44_05609",385.274850845679,0.578627293154579,0.194961519148837,2.96790513164213,0.002998368573598,0.008289889432284
"CKF44_05610",259.185975584836,0.194696873068804,0.298795977036928,0.651604733770366,0.514656193174222,0.618769108926808
"CKF44_05611",487.468746385982,-0.708523373249986,0.182888444880359,-3.87407402208206,0.000107030879453,0.000435687537561
"CKF44_05612",284.459120254229,-0.253942863720817,0.235901035957282,-1.07648049399326,0.281712419993825,0.390532741074473
"CKF44_05613",1629.57022986521,-0.06333585228804,0.197303819157059,-0.321006722316016,0.748205296616726,0.817891108740386
"CKF44_05614",689.512300773577,0.457397616832506,0.191616166347366,2.38705128879014,0.016984121643738,0.037458279770745
"CKF44_05615",3163.68996372682,-0.651381694432265,0.151652679260911,-4.29522048411419,1.7451979996633E-05,8.62245073171748E-05
"CKF44_05616",844.167007377966,-0.290287583763312,0.242456694970585,-1.19727600757129,0.231198992768514,0.334109855324266
"CKF44_05617",454.470666468536,0.289388202087603,0.210703931599328,1.37343522681817,0.169617084831636,0.261403186255578
"CKF44_05618",699.813029441183,0.226883151404584,0.267478965407374,0.848228013216058,0.396310999117407,0.508027788789982
"CKF44_05619",613.082383917956,-0.544949631775148,0.307619655320771,-1.77150459130091,0.076476829866611,0.135021161695534
"CKF44_05620",652.543789988106,-0.372695493106109,0.216261210713357,-1.72335802558739,0.084823800513768,0.147645960501426
"CKF44_05621",574.277674417271,0.158168696649266,0.172663494972797,0.916051749526935,0.359639753180189,0.471158069367223
"CKF44_05622",722.803391497823,-0.093977577335493,0.175551037622309,-0.53532909066412,0.592422313794342,0.690177487434096
"CKF44_05623",1188.77148644301,-0.394722925241243,0.315449377561045,-1.25130354763454,0.210823751646329,0.311370463969963
"CKF44_05624",301.700353142515,-0.450747582166197,0.202816708951324,-2.22243810431998,0.026253712626158,0.053991568483191
"CKF44_05626",1425.44268555441,0.43315698309749,0.385757530154096,1.12287369458338,0.261491141045147,0.368411489381177
"CKF44_05627",310.241022211942,1.80732894305313,0.408967460977633,4.41924875571452,9.90445913968431E-06,5.18633496768924E-05
"CKF44_05628",389.819061019854,0.567865385941022,0.195176674527025,2.90949411509925,0.003620142022597,0.009755330081946
"CKF44_05629",399.43779088724,-0.064316842340793,0.297731919947315,-0.216022663448965,0.828970081745781,0.879214547341851
"CKF44_05630",555.783281257256,-0.259308396274964,0.199376195873462,-1.30059857516561,0.193395895016079,0.290158508574097
"CKF44_05631",3996.18500171357,-0.126999383705629,0.219398504147226,-0.578852550518789,0.56268866907553,0.662685990909876
"CKF44_05632",2085.21323866615,1.59754774068879,0.603424307513217,2.64746998222938,0.008109655912157,0.019739567734148
"CKF44_05633",3478.36507966248,-0.410229740585701,0.165778275301244,-2.47456875661333,0.013339714093678,0.030369182037628
"CKF44_05634",842.269475263763,-0.420940858908354,0.18883080257496,-2.22919594244299,0.025800870401671,0.053218626146329
"CKF44_05635",604.377449143126,1.13492245902453,0.314728902854848,3.6060318856319,0.000310914950041,0.001129886506141
"CKF44_05636",543.309510014111,0.563239697565469,0.272211633943376,2.06912426704962,0.038534427069478,0.075261361939597
"CKF44_05637",290.940259911282,1.59205781989831,0.22226543776939,7.16286722702311,7.90068640122638E-13,1.27592393470273E-11
"CKF44_05638",1390.24149612419,0.528890574862849,0.201859129427375,2.6200973736644,0.008790466309362,0.021141163232536
"CKF44_05639",1719.81760248795,0.191657895844475,0.168331593002738,1.13857352874548,0.254881074545585,0.361456296113887
"CKF44_05640",2206.29558991237,1.16127237214503,0.426933853366099,2.72002878897784,0.006527623293179,0.016365227494544
"CKF44_05641",979.115569404796,1.39151007489464,1.04423234202315,1.33256749374249,0.182673778545921,0.276955726542971
"CKF44_05642",651.608444477077,0.448386984329704,0.191562128402059,2.3406870035846,0.019248296230765,0.041563331317416
"CKF44_05643",538.140925604536,-0.349042400026315,0.233790068916332,-1.49297359654413,0.135444098484631,0.217971969435569
"CKF44_05644",1437.71802550128,-2.35273723736673,0.398841346760279,-5.89893012968093,3.65866114799987E-09,3.70258650878113E-08
"CKF44_05645",991.365561950354,-0.890302031381032,0.169220020378221,-5.26120981070167,1.43110616014651E-07,1.11394209222215E-06
"CKF44_05646",640.607181108078,1.71186851628152,0.267330524788995,6.40356546500892,1.51789726113614E-10,1.82147671336337E-09
"CKF44_05647",369.902249760872,0.057093864891091,0.21789241895086,0.262027771163377,0.793300031694402,0.851971693454274
"CKF44_05648",522.501835923231,-0.367775292588028,0.22104014247412,-1.66383937537992,0.096144532869962,0.164046164205672
"CKF44_05649",282.56345479171,-0.576780982804387,0.217546092348472,-2.65130472617491,0.008018146337951,0.019562805325773
"CKF44_05650",2490.22849484511,0.01824609416899,0.309795855563902,0.058897153855651,0.95303402501242,0.96818838867725
"CKF44_05651",58.0358107723401,1.17633524800388,0.491877874171164,2.39151893137307,0.016778818619064,0.037088325645977
"CKF44_05652",1143.71904132145,-0.879437171805592,0.407671463185506,-2.15722033848961,0.030988500490264,0.06221101231156
"CKF44_05653",4235.85456477094,-1.87987054603608,0.596342236665011,-3.15233506945455,0.001619702937922,0.004865794798666
"CKF44_05654",2071.30915504611,0.815895564626553,0.343036316373235,2.37845244274029,0.017385479373576,0.038148709025447
"CKF44_05655",154.474413342129,-0.70555492394303,0.325193654591351,-2.16964542198602,0.030033717595586,0.060540407121811
"CKF44_05656",268.349796110973,0.974899850062158,0.386415305466817,2.52293280382466,0.011638063741206,0.026985003884339
"CKF44_05657",414.8294905684,-0.086972930082577,0.322948382373398,-0.269309074854005,0.787691849355457,0.84832129366546
"CKF44_05658",101.958781105188,-1.0741915766039,0.487503857410196,-2.20345246560799,0.02756287378475,0.056149302564159
"CKF44_05659",3.08272390536067,2.7804496077365,2.25444349936836,1.23331971216644,0.217456506299209,0.318512263517722
"CKF44_05660",496.555191390832,0.602678710996457,0.344997461711575,1.74690766710715,0.080653355663963,0.141204659156361
"CKF44_05661",550.143759635552,0.63182307293997,0.225967667204996,2.79607733599687,0.005172702098918,0.013380882076242
"CKF44_05662",2812.03726038405,-3.34581923694571,0.519619099658166,-6.43898432360699,1.20275620809487E-10,1.46031165845843E-09
"CKF44_05663",1798.70704721689,1.51375372437936,0.195943497860243,7.72546035418359,1.11449825456326E-14,2.22000343963724E-13
"CKF44_05664",829.646622278474,-0.16554806360374,0.239954234165514,-0.689915158944642,0.490247542337489,0.597845979646564
"CKF44_05665",1722.12598054865,-2.83217801409123,0.269220290079665,-10.5199278005873,6.9927147593058E-26,3.00208971529949E-24
"CKF44_05666",13.8291240460492,-2.28272901792603,1.14049927744633,-2.00151728551486,0.045336672876149,0.086327020088139
"CKF44_05667",424.767119264555,1.27294530219735,0.511282307747441,2.48971122784508,0.012784692387733,0.029319108753818
"CKF44_05668",112.670136099442,-0.609039672583689,0.31754810887208,-1.91794457459368,0.055118039399373,0.102110932277799
"CKF44_05670",0.366364955076318,-3.77684571067104,4.910180303089,-0.769186766582689,0.441782445233396,0.551689297462192
"CKF44_05671",564.653782818036,-0.750271248748809,0.173919343518633,-4.31390340815326,1.60397047828478E-05,8.02798258211761E-05
"CKF44_05672",944.83763220848,-0.088356048147925,0.194486226076983,-0.454304913670085,0.649609379934927,0.738914492622094
"CKF44_05673",477.584323318014,1.22492219887801,0.271881474469347,4.50535367026678,6.62624878877496E-06,3.58604493259245E-05
"CKF44_05674",716.241052440088,1.77326594340376,0.305429615067802,5.80580878841796,6.40560318181973E-09,6.27132141540198E-08
"CKF44_05675",765.985540034729,0.052364556330443,0.48152165700601,0.108748081355331,0.913402304561478,0.941882251100841
"CKF44_05676",708.772808861189,-0.37481938336584,0.629128803290418,-0.595775271145575,0.551325365817869,0.653198650759875
"CKF44_05677",1727.32726543376,-0.113508884819658,0.287777911139167,-0.394432235505269,0.693261948321341,0.774574276473156
"CKF44_05678",5619.86968632619,-1.09939255223135,1.01046878948034,-1.0880024832798,0.276594011261877,0.384516855559553
"CKF44_05679",1112.70452181155,-0.361203764653674,0.24530372923577,-1.4724756357312,0.140892481625303,0.224544347012704
"CKF44_05682",6846.63271971348,-2.04697401395219,0.16880650769784,-12.1261558092075,7.67693914371529E-34,5.10221186166924E-32
"CKF44_05683",26674.6633757215,-2.97151753962776,0.365898881092222,-8.12114410068068,4.61809312017181E-16,1.05347391573028E-14
"CKF44_05684",765.857131696319,-0.527745734102592,0.181333100478643,-2.91036624151667,0.003610054528482,0.009735738158747
"CKF44_05685",2293.5866174773,-1.06141470388153,0.619516971762923,-1.7132939891237,0.086658467667048,0.150271783370456
"CKF44_05686",4831.98313301138,-3.36993791678911,0.42074431250611,-8.00946754744349,1.15206133374729E-15,2.53600252829976E-14
"CKF44_05687",715.436532752525,0.313579234548164,0.173769292395096,1.80457220160157,0.071141651331561,0.126832884705636
"CKF44_05688",549.757069269736,-0.152924553422089,0.191645077405559,-0.797957116834631,0.424895376054598,0.536024245170539
"CKF44_05689",1038.49252530134,-0.458416140757935,0.153758427843852,-2.98140496873104,0.002869290840144,0.008013146782657
"CKF44_05690",895.170469859366,-0.148166805262091,0.16503838019377,-0.897771809733769,0.369307216595312,0.480906458384853
"CKF44_05691",597.732260582838,-0.157055074796055,0.245937673426865,-0.638597058383409,0.523085095438864,0.626180148886981
"CKF44_05692",577.742444445692,-0.101812275117957,0.18112896296442,-0.562098261104474,0.574049073044244,0.673311928199866
"CKF44_05693",227.248546779351,-0.197310826812612,0.236187778499045,-0.83539812291096,0.403493586350485,0.51551712917829
"CKF44_05694",1209.72378490931,-0.343742071256696,0.154215842196903,-2.228967312047,0.025816079790357,0.05323411202594
"CKF44_05695",1751.93192114361,1.27530168652226,0.268373554654845,4.75196480578136,2.01449442857179E-06,1.22249214137737E-05
"CKF44_05696",4855.69674608881,0.995783145098391,0.224162005962531,4.44224765397949,8.90240102669567E-06,4.69720579362752E-05
"CKF44_05697",335.883610439063,0.280489775517271,0.277654746237707,1.01021062783179,0.312394388519597,0.424468255051594
"CKF44_05698",1380.23217305737,-0.45490878207143,0.309323143241889,-1.47065873346468,0.141383431530664,0.224860165379648
"CKF44_05699",142.997058001502,0.013453916934533,0.40611352150495,0.033128463402736,0.973572144689794,0.983245275291622
"CKF44_05700",755.491576549943,-0.45030766567839,0.193617377650154,-2.3257605858708,0.020031326368587,0.043052033009294
"CKF44_05701",2238.09952079162,0.243792439801834,0.1858849009061,1.31152362894169,0.189680916037993,0.28563714415133
"CKF44_05702",265.017229289895,0.118073201164372,0.244630098232243,0.482660155138709,0.629337059013714,0.72103062355425
"CKF44_05703",796.72835675631,-0.114069601672247,0.224622831379064,-0.507827280833034,0.611574476014496,0.706299545231779
"CKF44_05704",211.908873780145,-0.084772924014958,0.298027445328115,-0.284446702288195,0.776068073115985,0.839780734013884
"CKF44_05705",172.084019221135,0.014304083283908,0.232949821911567,0.061404139168385,0.951037356002688,0.967128174884593
"CKF44_05706",133.600909995979,0.133811012047422,0.361549114495069,0.370104659872558,0.711304510189668,0.788032821675106
"CKF44_05707",644.389612400075,0.5525444651393,0.247706760018035,2.23063942663119,0.025705022977308,0.053100155056531
